1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
3.0,1.0,2.0,8.0,16.0,3.0,2.0,6.0,2.0,2.0,96.0,0.0,0.0,0.0,0.533333333,0.0,0.0,31.0,3.0,1.6667,-1.0
2.0,4.0,0.0,2.0,6.0,0.0,1.0,1.0,2.0,0.0,20.0,1.0,0.0,0.944444444,0.75,0.0,0.0,8.5,1.0,0.5,-1.0
17.0,2.0,0.0,25.0,53.0,104.0,8.0,17.0,13.0,0.8660714290000001,305.0,0.7142857140000001,1.0,0.538461538,0.18125,1.0,1.0,16.52941176,2.0,0.7647,1.0
9.0,1.0,0.0,1.0,14.0,4.0,1.0,0.0,9.0,0.625,59.0,1.0,0.0,0.0,0.288888889,0.0,0.0,5.222222222,1.0,0.7778,-1.0
11.0,1.0,2.0,10.0,28.0,49.0,4.0,8.0,9.0,0.6,118.0,1.0,0.0,0.0,0.25974026,0.0,0.0,9.636363636,2.0,1.0,-1.0
2.0,3.0,0.0,6.0,11.0,1.0,0.0,6.0,1.0,2.0,39.0,0.0,0.0,0.9722222220000001,0.666666667,1.0,2.0,18.5,1.0,0.5,-1.0
67.0,2.0,2.0,29.0,131.0,2017.0,13.0,26.0,53.0,0.882575758,1285.0,1.0,2.0,0.272727273,0.096801347,0.0,0.0,17.88059701,6.0,1.194,1.0
4.0,3.0,0.0,3.0,22.0,0.0,1.0,3.0,2.0,0.333333333,86.0,1.0,0.0,0.921052632,0.4375,2.0,3.0,20.25,3.0,1.25,-1.0
20.0,2.0,0.0,8.0,30.0,144.0,2.0,8.0,20.0,0.879699248,148.0,1.0,0.0,0.585365854,0.20625,0.0,0.0,6.05,2.0,0.95,-1.0
6.0,3.0,0.0,9.0,35.0,0.0,2.0,9.0,1.0,0.666666667,174.0,1.0,1.0,0.851851852,0.36,1.0,1.0,27.5,6.0,1.5,-1.0
3.0,3.0,0.0,6.0,7.0,0.0,1.0,5.0,3.0,0.0,29.0,1.0,0.0,0.913043478,0.533333333,0.0,0.0,8.333333332999999,1.0,0.6667,1.0
6.0,3.0,0.0,3.0,9.0,13.0,0.0,3.0,4.0,0.4,34.0,1.0,0.0,0.791666667,0.375,1.0,1.0,4.5,2.0,1.0,-1.0
3.0,3.0,2.0,5.0,9.0,3.0,3.0,3.0,2.0,2.0,28.0,0.0,0.0,0.9459459459999999,0.7777777779999999,1.0,1.0,8.333333332999999,1.0,0.6667,-1.0
8.0,2.0,0.0,12.0,15.0,22.0,3.0,11.0,8.0,0.28571428600000004,60.0,1.0,0.0,0.8275862070000001,0.303571429,0.0,0.0,6.375,1.0,0.625,-1.0
6.0,2.0,0.0,11.0,29.0,0.0,2.0,11.0,3.0,0.7,152.0,1.0,2.0,0.7777777779999999,0.46666666700000003,1.0,2.0,23.66666667,4.0,1.1667,1.0
2.0,4.0,0.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,-1.0
6.0,4.0,0.0,4.0,23.0,5.0,0.0,4.0,1.0,0.5,102.0,1.0,0.0,0.9024390240000001,0.6,2.0,2.0,15.66666667,2.0,0.8333,-1.0
2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,11.0,0.0,0.0,0.9722222220000001,0.666666667,1.0,1.0,4.5,1.0,0.5,-1.0
13.0,2.0,1.0,15.0,25.0,28.0,3.0,13.0,11.0,0.611111111,120.0,1.0,1.0,0.705882353,0.24175824199999998,0.0,0.0,8.0,1.0,0.7692,-1.0
3.0,3.0,0.0,12.0,17.0,3.0,0.0,12.0,1.0,2.0,67.0,0.0,0.0,0.9459459459999999,0.666666667,1.0,3.0,21.33333333,1.0,0.6667,-1.0
20.0,1.0,0.0,7.0,39.0,132.0,1.0,6.0,18.0,0.8815789470000001,363.0,1.0,0.0,0.0,0.3875,0.0,0.0,16.75,30.0,2.55,1.0
4.0,5.0,0.0,6.0,9.0,2.0,4.0,2.0,4.0,0.333333333,40.0,1.0,1.0,0.894736842,0.5625,0.0,0.0,8.5,1.0,0.5,-1.0
2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
3.0,5.0,0.0,5.0,4.0,0.0,2.0,3.0,3.0,0.5,21.0,1.0,2.0,0.894736842,0.5,0.0,0.0,5.333333333,1.0,0.6667,-1.0
2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
2.0,1.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
2.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
6.0,1.0,0.0,4.0,9.0,9.0,0.0,4.0,5.0,0.2,41.0,1.0,0.0,0.0,0.41666666700000005,0.0,0.0,5.666666667,2.0,1.0,-1.0
4.0,6.0,0.0,3.0,9.0,0.0,1.0,2.0,4.0,0.666666667,45.0,1.0,1.0,0.85,0.4375,0.0,0.0,9.5,1.0,0.75,-1.0
5.0,2.0,0.0,12.0,23.0,0.0,2.0,10.0,4.0,0.25,125.0,1.0,0.0,0.625,0.5,1.0,2.0,23.4,4.0,1.4,-1.0
7.0,1.0,0.0,7.0,16.0,21.0,1.0,6.0,7.0,2.0,78.0,0.0,0.0,0.0,0.46428571399999996,0.0,0.0,10.14285714,2.0,1.0,-1.0
10.0,1.0,0.0,11.0,20.0,45.0,1.0,10.0,9.0,2.0,52.0,0.0,0.0,0.0,0.15,0.0,0.0,4.2,1.0,0.9,1.0
7.0,1.0,2.0,7.0,23.0,21.0,2.0,5.0,3.0,2.0,133.0,0.0,0.0,0.0,0.666666667,0.0,0.0,18.0,5.0,1.8571,-1.0
3.0,2.0,0.0,10.0,21.0,3.0,4.0,6.0,2.0,2.0,106.0,0.0,0.0,0.75,0.666666667,1.0,3.0,34.33333333,11.0,4.0,1.0
3.0,2.0,0.0,8.0,22.0,3.0,2.0,6.0,2.0,2.0,165.0,0.0,0.0,0.75,0.666666667,1.0,3.0,54.0,15.0,5.3333,1.0
4.0,1.0,0.0,7.0,7.0,6.0,2.0,5.0,4.0,2.0,18.0,0.0,0.0,0.0,0.5,0.0,0.0,3.5,1.0,0.75,-1.0
4.0,1.0,0.0,5.0,7.0,6.0,0.0,5.0,4.0,2.0,18.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,0.75,-1.0
1.0,1.0,0.0,14.0,1.0,0.0,13.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.0,1.0,0.0,8.0,1.0,0.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
2.0,1.0,0.0,22.0,2.0,1.0,21.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
5.0,1.0,0.0,4.0,5.0,10.0,3.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,22.0,1.0,0.0,22.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,6.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
20.0,1.0,0.0,80.0,20.0,190.0,75.0,10.0,20.0,2.0,20.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,1.0,1.0,1.0
2.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
5.0,1.0,0.0,12.0,5.0,10.0,9.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.36666666700000006,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
2.0,1.0,0.0,30.0,2.0,1.0,28.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
2.0,1.0,0.0,22.0,2.0,1.0,22.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,1.0
1.0,1.0,0.0,6.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
2.0,1.0,0.0,40.0,2.0,1.0,40.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
4.0,1.0,0.0,7.0,4.0,6.0,6.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,1.0
14.0,1.0,3.0,4.0,27.0,63.0,3.0,1.0,11.0,0.7435897440000001,148.0,1.0,1.0,0.0,0.487179487,0.0,0.0,9.357142857000001,6.0,1.4286,-1.0
5.0,4.0,0.0,7.0,14.0,10.0,1.0,6.0,5.0,2.0,34.0,0.0,0.0,0.9839572190000001,0.46666666700000003,2.0,4.0,5.8,1.0,0.6,-1.0
14.0,4.0,0.0,11.0,27.0,33.0,2.0,9.0,14.0,0.653846154,167.0,1.0,0.0,0.942105263,0.3,1.0,1.0,10.64285714,5.0,1.2857,-1.0
4.0,2.0,0.0,17.0,7.0,4.0,16.0,1.0,2.0,0.958333333,100.0,0.125,8.0,0.857142857,0.444444444,1.0,1.0,22.0,1.0,0.5,-1.0
14.0,3.0,0.0,21.0,43.0,59.0,9.0,13.0,13.0,0.641025641,208.0,1.0,1.0,0.9361702129999999,0.26153846199999997,1.0,3.0,13.64285714,3.0,1.1429,-1.0
6.0,4.0,0.0,3.0,13.0,15.0,0.0,3.0,6.0,2.0,37.0,0.0,0.0,0.984293194,0.444444444,2.0,2.0,5.166666667,1.0,0.5,-1.0
11.0,5.0,1.0,10.0,20.0,37.0,6.0,4.0,11.0,0.5,117.0,1.0,1.0,0.957446809,0.363636364,1.0,3.0,9.454545455,3.0,1.0909,-1.0
42.0,3.0,0.0,31.0,84.0,779.0,14.0,19.0,39.0,0.8689024390000001,427.0,1.0,5.0,0.8186046509999999,0.093915344,1.0,3.0,8.976190476000001,4.0,1.1429,-1.0
30.0,3.0,0.0,6.0,61.0,347.0,1.0,6.0,29.0,0.8683385579999999,349.0,1.0,0.0,0.8669950740000001,0.166666667,1.0,5.0,10.26666667,2.0,0.9333,-1.0
7.0,4.0,0.0,9.0,21.0,21.0,2.0,8.0,7.0,2.0,57.0,0.0,0.0,0.978723404,0.39285714299999996,3.0,4.0,7.142857143,2.0,0.7143,-1.0
3.0,4.0,0.0,4.0,5.0,3.0,1.0,3.0,3.0,2.0,12.0,0.0,0.0,0.988950276,0.666666667,1.0,2.0,3.0,1.0,0.6667,-1.0
2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,-1.0
10.0,4.0,0.0,10.0,22.0,27.0,3.0,8.0,10.0,0.611111111,87.0,1.0,1.0,0.958333333,0.32,2.0,3.0,7.5,2.0,0.9,-1.0
15.0,2.0,0.0,13.0,22.0,73.0,10.0,4.0,14.0,0.666666667,129.0,1.0,1.0,0.5,0.36666666700000006,1.0,1.0,7.4,4.0,1.2,-1.0
13.0,3.0,3.0,11.0,19.0,62.0,3.0,8.0,13.0,0.638888889,95.0,1.0,1.0,0.9361702129999999,0.346153846,1.0,3.0,6.076923077000001,3.0,1.1538,-1.0
7.0,4.0,0.0,6.0,13.0,19.0,1.0,5.0,7.0,0.333333333,46.0,1.0,0.0,0.9728260870000001,0.47619047600000003,1.0,2.0,5.428571429,1.0,0.7143,-1.0
14.0,3.0,0.0,6.0,25.0,51.0,3.0,4.0,14.0,0.564102564,129.0,1.0,0.0,0.9361702129999999,0.3,1.0,3.0,8.0,1.0,0.8571,-1.0
10.0,4.0,0.0,7.0,17.0,13.0,1.0,6.0,10.0,0.5555555560000001,82.0,1.0,1.0,0.962365591,0.375,1.0,1.0,7.0,2.0,0.8,-1.0
3.0,4.0,0.0,7.0,5.0,3.0,4.0,3.0,3.0,2.0,12.0,0.0,0.0,0.988950276,0.666666667,1.0,2.0,3.0,1.0,0.6667,1.0
26.0,3.0,0.0,14.0,61.0,235.0,4.0,11.0,23.0,0.7120000000000001,303.0,1.0,2.0,0.88,0.18803418800000002,1.0,3.0,10.46153846,4.0,1.1923,-1.0
26.0,2.0,0.0,17.0,54.0,289.0,1.0,16.0,25.0,0.875,279.0,1.0,2.0,0.324324324,0.13636363599999998,0.0,0.0,9.423076923,3.0,1.1154,-1.0
11.0,1.0,0.0,6.0,14.0,35.0,2.0,4.0,11.0,0.7,82.0,1.0,3.0,0.0,0.327272727,0.0,0.0,6.181818182000001,3.0,1.0909,-1.0
5.0,1.0,0.0,1.0,6.0,6.0,1.0,0.0,5.0,0.75,24.0,1.0,0.0,0.0,0.7,0.0,0.0,3.4,1.0,0.8,-1.0
6.0,2.0,0.0,6.0,13.0,3.0,1.0,5.0,6.0,0.2,58.0,1.0,0.0,0.333333333,0.5,0.0,0.0,8.5,2.0,0.8333,-1.0
166.0,2.0,14.0,118.0,322.0,13617.0,67.0,76.0,157.0,0.893602694,2077.0,0.8888888890000001,3.0,0.06818181799999999,0.056277056,0.0,0.0,11.45783133,6.0,1.1506,1.0
15.0,3.0,0.0,6.0,32.0,61.0,1.0,5.0,14.0,0.595238095,168.0,1.0,0.0,0.9361702129999999,0.36666666700000006,1.0,3.0,10.0,2.0,0.9333,-1.0
34.0,1.0,0.0,5.0,57.0,495.0,1.0,4.0,34.0,0.903030303,277.0,1.0,2.0,0.0,0.134803922,0.0,0.0,6.852941176,11.0,1.2647,-1.0
14.0,4.0,0.0,11.0,37.0,73.0,3.0,9.0,13.0,0.634615385,236.0,1.0,1.0,0.932291667,0.257142857,1.0,16.0,15.57142857,6.0,1.5,-1.0
8.0,4.0,0.0,4.0,15.0,6.0,1.0,3.0,8.0,0.5,89.0,1.0,1.0,0.967567568,0.34375,1.0,1.0,9.875,3.0,1.25,-1.0
9.0,4.0,0.0,9.0,21.0,30.0,1.0,8.0,9.0,0.25,75.0,1.0,0.0,0.9735449740000001,0.355555556,2.0,3.0,7.222222222,1.0,0.5556,-1.0
5.0,3.0,16.0,21.0,15.0,4.0,17.0,4.0,3.0,0.75,53.0,1.0,0.0,0.983240223,0.5,1.0,3.0,9.2,3.0,1.2,1.0
7.0,4.0,0.0,13.0,16.0,21.0,7.0,6.0,7.0,2.0,45.0,0.0,0.0,0.978723404,0.39285714299999996,3.0,4.0,5.428571429,1.0,0.5714,-1.0
11.0,3.0,0.0,5.0,16.0,51.0,2.0,4.0,11.0,0.85,77.0,0.5,0.0,0.956521739,0.484848485,1.0,3.0,5.6363636360000005,1.0,0.7273,-1.0
27.0,3.0,0.0,32.0,60.0,245.0,19.0,16.0,24.0,0.835164835,345.0,1.0,1.0,0.8844221109999999,0.16923076899999998,1.0,6.0,11.51851852,3.0,1.0741,-1.0
10.0,4.0,0.0,5.0,20.0,23.0,1.0,4.0,8.0,0.444444444,121.0,1.0,1.0,0.9572192509999999,0.35,1.0,2.0,10.9,3.0,1.2,-1.0
9.0,4.0,0.0,7.0,16.0,24.0,4.0,3.0,9.0,0.625,60.0,1.0,1.0,0.979166667,0.444444444,2.0,2.0,5.555555556,1.0,0.4444,-1.0
5.0,4.0,0.0,7.0,15.0,10.0,1.0,7.0,5.0,2.0,41.0,0.0,0.0,0.9839572190000001,0.46666666700000003,2.0,3.0,7.2,1.0,0.6,-1.0
13.0,4.0,0.0,15.0,44.0,62.0,4.0,12.0,12.0,0.7222222220000001,264.0,1.0,1.0,0.937172775,0.192307692,1.0,2.0,19.07692308,11.0,1.8462,1.0
10.0,4.0,0.0,10.0,27.0,3.0,3.0,8.0,9.0,0.333333333,107.0,1.0,0.0,0.9684210529999999,0.283333333,2.0,3.0,9.6,4.0,0.9,-1.0
7.0,4.0,0.0,6.0,13.0,19.0,1.0,5.0,7.0,0.333333333,46.0,1.0,0.0,0.9728260870000001,0.47619047600000003,1.0,2.0,5.428571429,1.0,0.7143,-1.0
33.0,4.0,0.0,16.0,65.0,490.0,4.0,13.0,29.0,0.87890625,352.0,1.0,3.0,0.863849765,0.128205128,2.0,3.0,9.424242424,4.0,1.0606,-1.0
5.0,4.0,0.0,8.0,12.0,10.0,3.0,5.0,5.0,2.0,28.0,0.0,0.0,0.978142077,0.6,1.0,1.0,4.6,1.0,0.8,-1.0
5.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.5,32.0,1.0,0.0,0.0,0.46666666700000003,0.0,0.0,5.0,1.0,0.8,-1.0
20.0,4.0,0.0,12.0,38.0,146.0,4.0,9.0,19.0,0.8105263159999999,199.0,1.0,1.0,0.915422886,0.22142857100000002,2.0,3.0,8.7,4.0,1.1,-1.0
9.0,4.0,0.0,6.0,15.0,16.0,1.0,5.0,9.0,0.625,69.0,1.0,2.0,0.962365591,0.481481481,1.0,1.0,6.444444444,2.0,0.8889,-1.0
12.0,3.0,13.0,22.0,24.0,30.0,15.0,8.0,10.0,0.5,114.0,1.0,1.0,0.956521739,0.226190476,1.0,3.0,8.333333332999999,2.0,0.8333,-1.0
8.0,4.0,0.0,9.0,19.0,22.0,2.0,7.0,8.0,0.7142857140000001,59.0,1.0,0.0,0.9735449740000001,0.3,2.0,3.0,6.25,1.0,0.625,-1.0
3.0,1.0,9.0,9.0,4.0,1.0,9.0,0.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666666667,0.0,0.0,3.333333333,1.0,0.6667,-1.0
18.0,3.0,0.0,15.0,45.0,43.0,3.0,13.0,16.0,0.647058824,251.0,1.0,1.0,0.911917098,0.166666667,1.0,6.0,12.77777778,3.0,1.2222,-1.0
8.0,4.0,0.0,8.0,19.0,26.0,1.0,7.0,8.0,0.28571428600000004,66.0,1.0,0.0,0.9735449740000001,0.35,2.0,3.0,7.125,1.0,0.625,-1.0
6.0,4.0,0.0,3.0,13.0,15.0,0.0,3.0,6.0,2.0,37.0,0.0,0.0,0.984293194,0.444444444,2.0,2.0,5.166666667,1.0,0.5,-1.0
4.0,1.0,0.0,4.0,8.0,6.0,1.0,3.0,4.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,3.75,1.0,0.75,-1.0
16.0,4.0,0.0,14.0,30.0,106.0,7.0,7.0,14.0,0.8666666670000001,142.0,1.0,1.0,0.9226804120000001,0.24107142899999998,1.0,4.0,7.5625,5.0,1.25,-1.0
3.0,6.0,0.0,4.0,9.0,3.0,1.0,3.0,3.0,2.0,23.0,0.0,0.0,0.989473684,1.0,1.0,1.0,6.666666667,1.0,0.6667,-1.0
1.0,1.0,0.0,9.0,1.0,0.0,9.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
9.0,3.0,0.0,5.0,18.0,14.0,1.0,5.0,9.0,0.75,94.0,1.0,1.0,0.956521739,0.333333333,1.0,3.0,9.111111111,4.0,1.3333,-1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
9.0,4.0,0.0,9.0,21.0,34.0,1.0,8.0,9.0,0.25,75.0,1.0,0.0,0.9735449740000001,0.355555556,2.0,3.0,7.222222222,1.0,0.5556,-1.0
2.0,4.0,1.0,9.0,3.0,1.0,5.0,4.0,2.0,2.0,5.0,0.0,0.0,0.9944444440000001,0.75,0.0,0.0,1.5,1.0,0.5,-1.0
12.0,3.0,0.0,6.0,22.0,62.0,1.0,6.0,11.0,0.590909091,100.0,1.0,0.0,0.9513513509999999,0.35416666700000005,1.0,3.0,7.166666667,3.0,0.9167,-1.0
5.0,4.0,0.0,6.0,12.0,10.0,1.0,5.0,5.0,2.0,28.0,0.0,0.0,0.978142077,0.6,1.0,1.0,4.6,1.0,0.8,-1.0
7.0,4.0,0.0,11.0,16.0,21.0,4.0,7.0,7.0,2.0,45.0,0.0,0.0,0.978723404,0.39285714299999996,3.0,4.0,5.428571429,1.0,0.5714,-1.0
10.0,4.0,0.0,7.0,17.0,13.0,1.0,6.0,10.0,0.5555555560000001,82.0,1.0,1.0,0.962365591,0.375,1.0,1.0,7.0,2.0,0.8,-1.0
10.0,1.0,0.0,3.0,16.0,27.0,1.0,2.0,10.0,0.666666667,69.0,1.0,1.0,0.0,0.425,0.0,0.0,5.6,1.0,0.7,-1.0
7.0,1.0,0.0,2.0,12.0,9.0,2.0,0.0,7.0,0.333333333,47.0,1.0,0.0,0.0,0.47619047600000003,0.0,0.0,5.428571429,1.0,0.7143,-1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
9.0,3.0,0.0,3.0,15.0,6.0,0.0,3.0,8.0,0.4375,82.0,1.0,2.0,0.666666667,0.41666666700000005,1.0,2.0,7.8888888889999995,3.0,0.8889,1.0
2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.923076923,0.75,1.0,1.0,3.5,1.0,0.5,1.0
13.0,2.0,4.0,14.0,33.0,34.0,6.0,9.0,9.0,0.625,187.0,1.0,1.0,0.166666667,0.23076923100000002,0.0,0.0,13.23076923,3.0,1.1538,1.0
2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.923076923,0.75,1.0,1.0,3.5,1.0,0.5,1.0
2.0,3.0,0.0,4.0,4.0,1.0,0.0,4.0,1.0,2.0,9.0,0.0,0.0,0.923076923,0.75,1.0,1.0,3.5,1.0,0.5,1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
3.0,2.0,0.0,3.0,5.0,3.0,2.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
7.0,2.0,2.0,7.0,10.0,15.0,2.0,5.0,4.0,0.333333333,44.0,1.0,0.0,0.814814815,0.28571428600000004,0.0,0.0,5.1428571430000005,3.0,1.0,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
11.0,3.0,0.0,8.0,22.0,27.0,2.0,6.0,7.0,0.6333333329999999,98.0,1.0,0.0,0.771428571,0.283333333,1.0,4.0,7.6363636360000005,3.0,1.0909,-1.0
4.0,2.0,0.0,2.0,6.0,4.0,1.0,1.0,4.0,0.333333333,24.0,1.0,0.0,0.916666667,0.75,1.0,2.0,4.75,1.0,0.5,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
9.0,2.0,0.0,6.0,13.0,30.0,1.0,5.0,8.0,0.625,59.0,1.0,0.0,0.7857142859999999,0.518518519,1.0,4.0,5.333333333,2.0,0.7778,1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
7.0,3.0,0.0,6.0,12.0,9.0,2.0,4.0,5.0,0.5,52.0,1.0,0.0,0.84375,0.30952381,1.0,4.0,6.285714286,2.0,1.0,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
3.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,3.0,2.0,12.0,0.0,0.0,0.956521739,0.666666667,1.0,2.0,3.0,1.0,0.3333,-1.0
26.0,1.0,17.0,49.0,51.0,279.0,39.0,10.0,21.0,0.7759999999999999,366.0,1.0,3.0,0.0,0.205128205,0.0,0.0,12.88461538,6.0,1.3846,-1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
