18.0,1.0,0.0,0.0,20.0,3.0,0.0,0.0,10.0,0.329411765,830.0,1.0,0.0,0.0,0.685185185,0.0,0.0,44.83333333,8.0,3.1111,1.0
3.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,0.642857143,55.0,0.0,0.0,0.0,0.666666667,0.0,0.0,15.0,0.0,0.0,1.0
11.0,2.0,0.0,7.0,29.0,53.0,4.0,3.0,11.0,0.8,125.0,1.0,0.0,0.7142857140000001,0.327272727,1.0,5.0,10.27272727,4.0,1.4545,1.0
24.0,1.0,0.0,1.0,30.0,204.0,1.0,0.0,23.0,0.9758454109999999,3239.0,0.111111111,0.0,0.0,0.25,0.0,0.0,133.5833333,17.0,4.0,1.0
10.0,1.0,0.0,0.0,15.0,37.0,0.0,0.0,10.0,0.8444444440000001,65.0,0.8,0.0,0.0,0.375,0.0,0.0,5.0,1.0,0.8,1.0
4.0,1.0,0.0,71.0,4.0,6.0,71.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,1.0
11.0,1.0,0.0,8.0,15.0,0.0,8.0,0.0,11.0,0.56,235.0,0.8,0.0,0.0,0.515151515,0.0,0.0,19.90909091,4.0,1.7273,1.0
9.0,1.0,0.0,21.0,33.0,36.0,19.0,2.0,6.0,2.0,341.0,0.0,0.0,0.0,0.5,0.0,0.0,36.88888889,9.0,4.1111,1.0
3.0,4.0,0.0,36.0,5.0,0.0,36.0,0.0,3.0,0.75,23.0,0.5,0.0,0.944444444,0.666666667,0.0,0.0,6.0,1.0,0.3333,1.0
17.0,1.0,0.0,4.0,54.0,50.0,0.0,4.0,16.0,0.65625,569.0,1.0,0.0,0.0,0.19607843100000003,0.0,0.0,32.23529412,14.0,1.8824,1.0
1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,614.0,0.0,0.0,0.976190476,1.0,0.0,0.0,306.0,1.0,0.5,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,518.0,0.0,0.0,0.976190476,1.0,0.0,0.0,258.0,1.0,0.5,1.0
2.0,4.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,315.0,0.0,0.0,0.976190476,1.0,0.0,0.0,156.5,1.0,0.5,1.0
2.0,4.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,315.0,0.0,0.0,0.976190476,1.0,0.0,0.0,156.5,1.0,0.5,1.0
4.0,3.0,18.0,20.0,16.0,6.0,19.0,1.0,3.0,1.333333333,425.0,0.0,0.0,0.926829268,0.41666666700000005,0.0,0.0,100.75,3.0,1.25,1.0
2.0,4.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,315.0,0.0,0.0,0.976190476,1.0,0.0,0.0,156.5,1.0,0.5,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,608.0,0.0,0.0,0.976190476,1.0,0.0,0.0,303.0,1.0,0.5,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,506.0,0.0,0.0,0.976190476,1.0,0.0,0.0,252.0,1.0,0.5,1.0
2.0,4.0,0.0,4.0,6.0,1.0,0.0,4.0,2.0,2.0,439.0,0.0,0.0,0.976190476,1.0,0.0,0.0,218.5,1.0,0.5,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,600.0,0.0,0.0,0.976190476,1.0,0.0,0.0,299.0,1.0,0.5,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,614.0,0.0,0.0,0.976190476,1.0,0.0,0.0,306.0,1.0,0.5,1.0
2.0,4.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,315.0,0.0,0.0,0.976190476,1.0,0.0,0.0,156.5,1.0,0.5,1.0
3.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0,0.95,0.833333333,0.0,0.0,1.0,1.0,0.6667,1.0
2.0,4.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,315.0,0.0,0.0,0.976190476,1.0,0.0,0.0,156.5,1.0,0.5,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,618.0,0.0,0.0,0.976190476,1.0,0.0,0.0,308.0,1.0,0.5,1.0
2.0,4.0,0.0,4.0,6.0,1.0,0.0,4.0,2.0,2.0,633.0,0.0,0.0,0.976190476,1.0,0.0,0.0,315.5,1.0,0.5,1.0
2.0,4.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,315.0,0.0,0.0,0.976190476,1.0,0.0,0.0,156.5,1.0,0.5,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,518.0,0.0,0.0,0.976190476,1.0,0.0,0.0,258.0,1.0,0.5,1.0
3.0,1.0,0.0,20.0,4.0,0.0,20.0,0.0,3.0,0.0,19.0,1.0,0.0,0.0,0.5555555560000001,0.0,0.0,5.0,1.0,0.6667,1.0
2.0,4.0,0.0,4.0,6.0,1.0,0.0,4.0,2.0,2.0,633.0,0.0,0.0,0.976190476,1.0,0.0,0.0,315.5,1.0,0.5,1.0
3.0,1.0,0.0,13.0,4.0,0.0,13.0,0.0,3.0,0.0,19.0,1.0,0.0,0.0,0.5555555560000001,0.0,0.0,5.0,1.0,0.6667,1.0
3.0,1.0,0.0,13.0,4.0,0.0,13.0,0.0,3.0,0.0,19.0,1.0,0.0,0.0,0.5555555560000001,0.0,0.0,5.0,1.0,0.6667,1.0
2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,618.0,0.0,0.0,0.976190476,1.0,0.0,0.0,308.0,1.0,0.5,1.0
3.0,1.0,0.0,10.0,4.0,0.0,10.0,0.0,3.0,0.0,19.0,1.0,0.0,0.0,0.5555555560000001,0.0,0.0,5.0,1.0,0.6667,1.0
12.0,1.0,0.0,83.0,12.0,66.0,83.0,0.0,12.0,1.0909090909999999,13.0,0.0,0.0,0.0,0.41666666700000005,0.0,0.0,0.0,1.0,1.0,1.0
2.0,1.0,0.0,6.0,2.0,1.0,6.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
5.0,1.0,12.0,31.0,6.0,10.0,31.0,0.0,5.0,2.0,19.0,0.0,0.0,0.0,0.9,0.0,0.0,2.8,1.0,0.8,1.0
21.0,1.0,2.0,52.0,28.0,190.0,44.0,10.0,19.0,0.985,112.0,0.4,1.0,0.0,0.1625,0.0,0.0,3.857142857,1.0,0.9048,1.0
25.0,1.0,0.0,50.0,25.0,300.0,49.0,2.0,25.0,1.041666667,28.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.0,1.0,1.0
9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,1.0
5.0,1.0,0.0,8.0,6.0,2.0,8.0,0.0,4.0,1.1956521740000001,189.0,0.086956522,0.0,0.0,0.375,0.0,0.0,32.2,1.0,0.6,1.0
2.0,5.0,0.0,3.0,3.0,1.0,3.0,0.0,2.0,2.0,13.0,0.0,0.0,1.0,0.833333333,0.0,0.0,5.0,0.0,0.0,1.0
13.0,1.0,0.0,3.0,49.0,64.0,1.0,2.0,0.0,0.916666667,699.0,0.833333333,0.0,0.0,0.3125,0.0,0.0,52.30769231,16.0,2.4615,1.0
11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
67.0,1.0,0.0,96.0,67.0,2211.0,93.0,4.0,67.0,1.015151515,83.0,0.0,0.0,0.0,0.242537313,0.0,0.0,0.0,1.0,1.0,1.0
16.0,4.0,1.0,12.0,41.0,12.0,11.0,1.0,15.0,0.7,390.0,0.0,0.0,0.607142857,0.302083333,1.0,2.0,23.125,10.0,2.0625,1.0
1.0,1.0,0.0,27.0,1.0,0.0,26.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
6.0,5.0,0.0,2.0,11.0,15.0,1.0,1.0,6.0,1.2,35.0,0.0,0.0,1.0,0.625,0.0,0.0,4.666666667,0.0,0.0,1.0
14.0,1.0,0.0,24.0,26.0,15.0,22.0,2.0,11.0,0.933110368,405.0,0.39130434799999997,4.0,0.0,0.46153846200000004,0.0,0.0,26.28571429,11.0,2.0714,1.0
14.0,1.0,20.0,22.0,21.0,53.0,20.0,2.0,12.0,0.794871795,166.0,1.0,0.0,0.0,0.404761905,0.0,0.0,10.42857143,5.0,1.4286,1.0
93.0,1.0,1.0,16.0,138.0,4050.0,4.0,13.0,68.0,0.9287439609999999,2310.0,0.7777777779999999,14.0,0.0,0.173835125,0.0,0.0,23.548387100000003,15.0,2.4731,1.0
10.0,1.0,1.0,6.0,41.0,0.0,3.0,3.0,7.0,0.333333333,437.0,0.666666667,1.0,0.0,0.475,0.0,0.0,42.4,1.0,0.8,1.0
14.0,1.0,0.0,9.0,53.0,27.0,0.0,9.0,10.0,0.596153846,752.0,0.15,0.0,0.0,0.16239316199999998,0.0,0.0,51.28571429,9.0,1.5,1.0
4.0,2.0,0.0,1.0,15.0,0.0,0.0,1.0,4.0,0.833333333,62.0,0.0,0.0,0.571428571,0.5,1.0,4.0,14.0,3.0,1.5,1.0
9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,1.0
9.0,1.0,0.0,8.0,12.0,0.0,8.0,0.0,7.0,0.40625,117.0,1.0,0.0,0.0,0.5,1.0,2.0,11.55555556,4.0,1.1111,1.0
3.0,1.0,3.0,3.0,4.0,3.0,3.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.666666667,0.0,0.0,2.333333333,1.0,0.6667,1.0
5.0,2.0,0.0,6.0,15.0,0.0,3.0,3.0,4.0,0.25,72.0,1.0,1.0,0.4,0.46666666700000003,0.0,0.0,13.2,3.0,1.2,1.0
9.0,1.0,0.0,11.0,19.0,0.0,7.0,4.0,9.0,0.5,106.0,1.0,1.0,0.0,0.5555555560000001,0.0,0.0,10.55555556,3.0,1.1111,1.0
3.0,2.0,1.0,31.0,30.0,3.0,22.0,29.0,3.0,2.0,224.0,0.0,0.0,0.989130435,0.761904762,0.0,0.0,73.66666667,5.0,1.6667,1.0
4.0,2.0,0.0,3.0,8.0,0.0,1.0,2.0,3.0,0.333333333,62.0,1.0,1.0,0.5,0.583333333,0.0,0.0,14.0,4.0,1.5,1.0
111.0,1.0,0.0,13.0,150.0,5301.0,0.0,13.0,97.0,0.9443181820000001,1851.0,0.708333333,8.0,0.0,0.11988636400000001,0.0,0.0,15.45945946,10.0,1.5315,1.0
4.0,3.0,3.0,57.0,37.0,6.0,49.0,31.0,4.0,2.0,242.0,0.0,0.0,0.978723404,0.642857143,0.0,0.0,59.5,2.0,1.0,1.0
17.0,2.0,1.0,26.0,82.0,84.0,7.0,22.0,17.0,0.794642857,843.0,0.857142857,3.0,0.542857143,0.19607843100000003,1.0,1.0,48.17647059,37.0,4.6471,1.0
13.0,1.0,0.0,3.0,49.0,64.0,1.0,2.0,0.0,0.916666667,699.0,0.833333333,0.0,0.0,0.3125,0.0,0.0,52.30769231,16.0,2.4615,1.0
11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
8.0,1.0,0.0,1.0,8.0,28.0,0.0,1.0,8.0,2.0,8.0,0.0,0.0,0.0,0.28125,0.0,0.0,0.0,1.0,1.0,1.0
6.0,1.0,0.0,1.0,11.0,0.0,1.0,0.0,6.0,0.65,57.0,1.0,0.0,0.0,0.444444444,0.0,0.0,7.833333333,1.0,0.8333,1.0
5.0,1.0,0.0,6.0,5.0,10.0,6.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,1.0
42.0,1.0,0.0,10.0,90.0,335.0,6.0,5.0,39.0,0.667917448,877.0,0.923076923,1.0,0.0,0.125396825,0.0,0.0,19.57142857,6.0,1.2857,1.0
9.0,1.0,0.0,3.0,18.0,16.0,2.0,2.0,9.0,0.625,184.0,0.0,1.0,0.0,0.4,0.0,0.0,19.11111111,7.0,2.2222,1.0
5.0,2.0,0.0,5.0,12.0,0.0,1.0,4.0,4.0,0.4375,119.0,1.0,3.0,0.4,0.4,0.0,0.0,22.0,7.0,2.2,1.0
6.0,1.0,2.0,6.0,25.0,3.0,5.0,1.0,6.0,0.56,424.0,0.0,1.0,0.0,0.375,0.0,0.0,68.83333333,8.0,2.8333,1.0
6.0,1.0,0.0,4.0,17.0,0.0,3.0,1.0,6.0,0.7,183.0,0.0,0.0,0.0,0.7222222220000001,0.0,0.0,28.5,7.0,1.8333,1.0
15.0,1.0,0.0,3.0,16.0,103.0,2.0,1.0,13.0,0.9285714290000001,47.0,1.0,1.0,0.0,0.380952381,0.0,0.0,2.066666667,1.0,0.8667,1.0
121.0,1.0,0.0,15.0,173.0,5684.0,8.0,7.0,118.0,0.909259259,1428.0,0.666666667,1.0,0.0,0.173333333,0.0,0.0,10.72727273,18.0,1.719,1.0
5.0,2.0,0.0,1.0,15.0,10.0,0.0,1.0,5.0,2.0,305.0,0.0,0.0,0.5,0.35,2.0,5.0,60.0,8.0,2.2,1.0
9.0,1.0,0.0,3.0,24.0,0.0,2.0,2.0,0.0,0.892857143,353.0,0.0,1.0,0.0,0.62962963,0.0,0.0,37.44444444,3.0,1.4444,1.0
9.0,5.0,0.0,11.0,32.0,8.0,2.0,9.0,8.0,0.8214285709999999,443.0,0.14285714300000002,6.0,0.9542857140000001,0.26984127,2.0,20.0,46.66666667,10.0,2.8889,1.0
38.0,5.0,1.0,34.0,112.0,277.0,20.0,14.0,26.0,0.7960687959999999,2407.0,1.0,2.0,0.826732673,0.204954955,2.0,33.0,61.76315789,20.0,3.5263,1.0
76.0,4.0,2.0,24.0,192.0,2368.0,4.0,21.0,66.0,0.9070967740000001,2505.0,0.967741935,11.0,0.562874251,0.135111111,2.0,20.0,31.55263158,13.0,2.2895,1.0
49.0,1.0,0.0,3.0,69.0,1150.0,2.0,1.0,48.0,0.9375,451.0,0.0,0.0,0.0,0.19132653100000002,0.0,0.0,8.081632653,18.0,1.7551,1.0
39.0,4.0,0.0,18.0,119.0,617.0,1.0,18.0,30.0,0.870813397,1670.0,0.545454545,1.0,0.712121212,0.14285714300000002,2.0,17.0,41.53846154,42.0,4.6667,1.0
9.0,1.0,0.0,1.0,18.0,36.0,1.0,0.0,9.0,2.0,81.0,0.0,0.0,0.0,0.111111111,0.0,0.0,8.0,2.0,1.1111,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
1.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,74.0,7.0,0.0,73.0,1.0,3.0,0.833333333,40.0,1.0,0.0,0.818181818,0.5555555560000001,0.0,0.0,8.5,3.0,1.5,1.0
4.0,3.0,2.0,18.0,15.0,6.0,18.0,0.0,3.0,1.333333333,4489.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1057.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
2.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,3764.0,0.0,0.0,0.976190476,1.0,0.0,0.0,1875.0,1.0,0.5,1.0
4.0,3.0,0.0,1.0,15.0,6.0,0.0,1.0,3.0,1.333333333,4270.0,0.0,0.0,0.926829268,0.333333333,0.0,0.0,1005.75,2.0,1.0,1.0
3.0,4.0,0.0,13.0,5.0,3.0,13.0,0.0,3.0,1.5,17.0,0.0,0.0,1.0,0.5555555560000001,0.0,0.0,4.333333333,0.0,0.0,1.0
1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
9.0,1.0,0.0,9.0,9.0,36.0,8.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0
1.0,1.0,0.0,11.0,1.0,0.0,11.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1.0
10.0,1.0,0.0,1.0,10.0,45.0,1.0,0.0,10.0,1.111111111,11.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0
44.0,1.0,0.0,38.0,44.0,946.0,34.0,5.0,44.0,1.023255814,52.0,0.0,0.0,0.0,0.237373737,0.0,0.0,0.0,1.0,1.0,1.0
11.0,1.0,0.0,19.0,11.0,55.0,15.0,4.0,11.0,2.0,11.0,0.0,0.0,0.0,0.262626263,0.0,0.0,0.0,1.0,1.0,1.0
3.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.5,44.0,1.0,0.0,0.0,0.5,0.0,0.0,12.66666667,2.0,0.6667,1.0
2.0,1.0,0.0,1.0,17.0,1.0,0.0,1.0,2.0,2.0,127.0,1.0,0.0,0.0,0.5,0.0,0.0,62.0,6.0,3.0,1.0
24.0,1.0,0.0,5.0,30.0,0.0,5.0,0.0,21.0,0.543478261,486.0,1.0,0.0,0.0,0.316666667,0.0,0.0,19.08333333,8.0,1.7083,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
7.0,1.0,0.0,1.0,8.0,21.0,0.0,1.0,7.0,1.0,30.0,1.0,1.0,0.0,0.5,0.0,0.0,3.0,1.0,0.8571,1.0
17.0,1.0,0.0,7.0,39.0,62.0,6.0,1.0,16.0,0.7578125,276.0,1.0,1.0,0.0,0.441176471,0.0,0.0,14.76470588,4.0,1.4706,1.0
1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
2.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.875,0.0,0.0,12.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,320.0,0.0,0.0,0.974358974,1.0,0.0,0.0,159.0,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
72.0,1.0,0.0,36.0,199.0,2540.0,20.0,19.0,66.0,1.005868545,2627.0,0.27777777800000003,0.0,0.0,0.10024855,0.0,0.0,34.98611111,49.0,4.125,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
8.0,2.0,0.0,2.0,19.0,0.0,1.0,1.0,8.0,0.6571428570000001,183.0,1.0,0.0,0.932692308,0.35,0.0,0.0,21.25,5.0,1.625,1.0
2.0,1.0,1.0,3.0,4.0,1.0,3.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.75,0.0,0.0,3.5,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
13.0,1.0,0.0,3.0,49.0,64.0,1.0,2.0,0.0,0.916666667,699.0,0.833333333,0.0,0.0,0.3125,0.0,0.0,52.30769231,16.0,2.4615,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
11.0,1.0,1.0,2.0,20.0,53.0,2.0,1.0,0.0,0.9,90.0,1.0,0.0,0.0,0.4,0.0,0.0,7.090909091,2.0,0.9091,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
4.0,1.0,0.0,3.0,5.0,2.0,3.0,0.0,3.0,1.166666667,78.0,0.25,0.0,0.0,0.5,0.0,0.0,16.5,1.0,0.5,1.0
15.0,1.0,0.0,14.0,26.0,1.0,13.0,2.0,14.0,0.553571429,477.0,1.0,1.0,0.0,0.38333333299999994,0.0,0.0,30.53333333,6.0,2.4667,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,190.0,0.0,0.0,0.974358974,1.0,0.0,0.0,94.0,1.0,0.5,1.0
10.0,1.0,0.0,1.0,62.0,39.0,0.0,1.0,3.0,0.8444444440000001,678.0,0.0,0.0,0.0,0.177777778,0.0,0.0,65.8,13.0,6.4,1.0
44.0,1.0,0.0,28.0,120.0,794.0,14.0,15.0,42.0,0.942857143,1110.0,0.571428571,7.0,0.0,0.14610389599999998,0.0,0.0,23.43181818,12.0,2.1364,1.0
2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,229.0,0.0,0.0,0.974358974,1.0,0.0,0.0,113.5,1.0,0.5,1.0
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,0.0,1.0,16.0,0.0,0.0,1.0,5.0,0.7333333329999999,88.0,1.0,0.0,0.0,0.333333333,0.0,0.0,13.16666667,1.0,0.6667,1.0
4.0,1.0,0.0,2.0,4.0,6.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0
14.0,1.0,0.0,13.0,33.0,43.0,4.0,9.0,14.0,0.834319527,300.0,0.7692307690000001,0.0,0.0,0.20535714300000002,0.0,0.0,19.5,2.0,1.0714,1.0
5.0,1.0,0.0,1.0,11.0,0.0,0.0,1.0,5.0,0.0,41.0,1.0,0.0,0.0,0.36,0.0,0.0,7.0,1.0,0.8,1.0
39.0,2.0,0.0,26.0,168.0,427.0,4.0,23.0,22.0,0.895833333,1749.0,1.0,7.0,0.26,0.12217194599999999,0.0,0.0,43.23076923,20.0,2.641,1.0
5.0,1.0,0.0,6.0,36.0,10.0,2.0,4.0,5.0,2.0,210.0,0.0,0.0,0.0,0.3,0.0,0.0,41.0,1.0,0.8,1.0
29.0,1.0,0.0,15.0,78.0,114.0,2.0,14.0,29.0,0.854166667,505.0,1.0,3.0,0.0,0.23706896600000002,0.0,0.0,16.0,2.0,1.0,1.0
9.0,2.0,0.0,9.0,23.0,36.0,9.0,9.0,0.0,2.0,82.0,0.0,0.0,0.529411765,0.444444444,0.0,0.0,8.111111111,1.0,0.8889,1.0
