36.0,1.0,0.0,188.0,44.0,630.0,186.0,2.0,33.0,2.0,398.0,0.0,0.0,0.0,0.20061728399999998,0.0,0.0,10.05555556,2.0,1.2222,1.0
16.0,1.0,0.0,71.0,49.0,102.0,71.0,0.0,11.0,0.355555556,794.0,0.666666667,0.0,0.0,0.18,0.0,0.0,48.4375,10.0,1.875,1.0
3.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.75,53.0,0.0,0.0,0.0,0.5,0.0,0.0,16.0,1.0,0.3333,1.0
11.0,1.0,0.0,4.0,15.0,21.0,1.0,3.0,11.0,0.533333333,90.0,1.0,0.0,0.0,0.454545455,0.0,0.0,6.909090909,1.0,0.6364,-1.0
23.0,2.0,0.0,2.0,24.0,253.0,1.0,1.0,23.0,2.0,49.0,0.0,0.0,0.52173913,0.669565217,1.0,2.0,1.1304347829999999,1.0,0.9565,1.0
7.0,1.0,0.0,4.0,18.0,0.0,4.0,0.0,7.0,0.611111111,75.0,1.0,0.0,0.0,0.523809524,0.0,0.0,9.285714286000001,2.0,0.8571,1.0
5.0,1.0,0.0,1.0,15.0,0.0,0.0,1.0,3.0,0.0,86.0,0.0,0.0,0.0,0.666666667,0.0,0.0,16.0,3.0,1.6,-1.0
27.0,1.0,0.0,4.0,31.0,0.0,4.0,0.0,25.0,0.509615385,683.0,1.0,0.0,0.0,0.37037037,1.0,1.0,24.14814815,9.0,2.5556,1.0
4.0,1.0,0.0,8.0,15.0,4.0,6.0,2.0,2.0,0.333333333,55.0,1.0,0.0,0.0,0.333333333,0.0,0.0,12.5,2.0,0.75,-1.0
26.0,1.0,3.0,11.0,42.0,325.0,10.0,1.0,22.0,1.04,693.0,0.0,0.0,0.0,0.544871795,0.0,0.0,25.46153846,10.0,1.9615,1.0
11.0,1.0,0.0,5.0,21.0,9.0,2.0,3.0,11.0,0.25,92.0,1.0,0.0,0.0,0.454545455,0.0,0.0,7.181818182000001,1.0,0.6364,-1.0
3.0,1.0,0.0,1.0,10.0,3.0,1.0,0.0,3.0,2.0,244.0,0.0,0.0,0.0,0.41666666700000005,0.0,0.0,80.33333333,10.0,5.6667,-1.0
5.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,86.0,0.0,0.0,0.0,0.666666667,0.0,0.0,16.0,3.0,1.6,-1.0
11.0,1.0,0.0,7.0,17.0,9.0,4.0,3.0,11.0,0.25,85.0,1.0,0.0,0.0,0.522727273,0.0,0.0,6.545454545,1.0,0.6364,-1.0
7.0,3.0,0.0,4.0,14.0,9.0,2.0,2.0,7.0,0.166666667,85.0,1.0,0.0,0.692307692,0.428571429,1.0,1.0,11.0,7.0,1.4286,-1.0
6.0,2.0,1.0,7.0,14.0,15.0,3.0,4.0,6.0,2.0,67.0,0.0,0.0,0.5555555560000001,0.333333333,1.0,2.0,10.16666667,1.0,0.6667,-1.0
2.0,5.0,0.0,3.0,9.0,1.0,0.0,3.0,2.0,2.0,33.0,0.0,0.0,1.0,0.875,0.0,0.0,15.5,0.0,0.0,-1.0
8.0,4.0,4.0,11.0,16.0,22.0,11.0,0.0,8.0,0.428571429,66.0,1.0,0.0,0.80952381,0.35,1.0,1.0,7.125,2.0,0.75,-1.0
4.0,1.0,1.0,3.0,16.0,2.0,3.0,0.0,3.0,1.2727272729999999,798.0,0.036363636,0.0,0.0,0.5,0.0,0.0,184.75,2.0,1.0,-1.0
51.0,3.0,0.0,11.0,99.0,1275.0,1.0,10.0,49.0,1.02,564.0,0.0,0.0,0.333333333,0.193277311,0.0,0.0,10.03921569,6.0,1.1765,-1.0
15.0,1.0,0.0,7.0,34.0,105.0,6.0,1.0,14.0,1.071428571,338.0,0.0,0.0,0.0,0.103030303,0.0,0.0,21.46666667,6.0,1.8667,1.0
12.0,1.0,1.0,17.0,49.0,18.0,10.0,7.0,8.0,0.484848485,595.0,1.0,0.0,0.0,0.36666666700000006,1.0,1.0,48.33333333,12.0,2.3333,1.0
4.0,5.0,0.0,2.0,8.0,6.0,1.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,-1.0
5.0,3.0,4.0,5.0,7.0,4.0,5.0,0.0,5.0,0.5,29.0,1.0,0.0,0.944444444,0.6,0.0,0.0,4.6,1.0,0.2,-1.0
24.0,2.0,0.0,15.0,86.0,116.0,5.0,11.0,21.0,0.5072463770000001,781.0,1.0,0.0,0.290322581,0.16025641,1.0,7.0,31.41666667,7.0,1.4167,-1.0
8.0,1.0,0.0,2.0,12.0,8.0,0.0,2.0,7.0,0.8214285709999999,129.0,0.083333333,0.0,0.0,0.642857143,0.0,0.0,13.625,1.0,0.625,1.0
1.0,6.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,-1.0
1.0,5.0,2.0,8.0,8.0,0.0,5.0,3.0,1.0,2.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,-1.0
4.0,4.0,0.0,3.0,8.0,6.0,2.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,-1.0
16.0,3.0,0.0,4.0,52.0,82.0,1.0,3.0,14.0,0.26666666699999997,416.0,1.0,0.0,0.7826086959999999,0.1875,2.0,7.0,24.8125,3.0,1.1875,-1.0
10.0,1.0,0.0,11.0,23.0,0.0,10.0,1.0,10.0,0.611111111,359.0,0.5,0.0,0.0,0.45,1.0,1.0,34.7,6.0,2.0,-1.0
55.0,3.0,0.0,7.0,72.0,1485.0,1.0,6.0,55.0,1.0185185190000001,485.0,0.0,0.0,0.316455696,0.192207792,0.0,0.0,7.8,2.0,1.0,1.0
9.0,1.0,0.0,9.0,27.0,36.0,4.0,6.0,9.0,2.0,204.0,0.0,0.0,0.0,0.25,0.0,0.0,21.66666667,1.0,0.8889,-1.0
4.0,5.0,0.0,3.0,8.0,6.0,2.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,-1.0
4.0,4.0,0.0,4.0,8.0,6.0,3.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,-1.0
3.0,4.0,2.0,3.0,4.0,0.0,2.0,1.0,3.0,0.5,21.0,1.0,0.0,0.9,0.5,0.0,0.0,5.333333333,1.0,0.6667,-1.0
4.0,1.0,0.0,11.0,16.0,6.0,0.0,11.0,4.0,2.0,83.0,0.0,0.0,0.0,0.25,0.0,0.0,19.75,1.0,0.75,-1.0
28.0,3.0,2.0,10.0,56.0,0.0,2.0,8.0,25.0,0.0,160.0,1.0,1.0,0.490196078,0.15,2.0,7.0,4.678571429,1.0,0.9286,-1.0
4.0,5.0,0.0,4.0,8.0,6.0,3.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,-1.0
4.0,5.0,0.0,2.0,8.0,6.0,1.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,-1.0
18.0,1.0,1.0,14.0,64.0,127.0,8.0,7.0,14.0,0.754901961,714.0,1.0,2.0,0.0,0.25,1.0,1.0,38.33333333,16.0,2.4444,1.0
1.0,6.0,0.0,7.0,2.0,0.0,6.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,-1.0
11.0,2.0,1.0,15.0,51.0,25.0,2.0,13.0,11.0,0.6,305.0,1.0,0.0,0.64,0.22727272699999998,1.0,5.0,26.63636364,2.0,0.9091,1.0
26.0,1.0,1.0,16.0,72.0,273.0,5.0,11.0,20.0,0.82,553.0,0.5,1.0,0.0,0.28800000000000003,1.0,1.0,19.88461538,8.0,1.3077,-1.0
8.0,2.0,0.0,10.0,61.0,22.0,4.0,7.0,6.0,0.642857143,725.0,1.0,0.0,0.0,0.19642857100000002,0.0,0.0,89.375,54.0,7.75,1.0
4.0,4.0,0.0,3.0,8.0,6.0,2.0,1.0,4.0,2.0,20.0,0.0,0.0,1.0,0.666666667,0.0,0.0,4.0,0.0,0.0,-1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,-1.0
8.0,3.0,0.0,5.0,15.0,26.0,4.0,1.0,7.0,0.857142857,295.0,0.25,1.0,0.9,0.342857143,1.0,1.0,35.375,3.0,1.125,1.0
7.0,3.0,0.0,1.0,18.0,21.0,1.0,0.0,7.0,1.1491228070000001,301.0,0.052631579000000005,2.0,0.9152542370000001,0.22448979600000002,1.0,2.0,36.57142857,2.0,1.0,-1.0
4.0,1.0,0.0,3.0,4.0,6.0,3.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,-1.0
32.0,1.0,3.0,19.0,65.0,290.0,13.0,6.0,18.0,0.9626485570000001,732.0,1.0,16.0,0.0,0.17578125,0.0,0.0,20.6875,3.0,1.1563,1.0
7.0,2.0,0.0,6.0,14.0,9.0,5.0,2.0,5.0,0.5,48.0,1.0,1.0,0.848484848,0.342857143,0.0,0.0,5.714285714,1.0,0.7143,-1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
8.0,2.0,1.0,10.0,37.0,0.0,6.0,4.0,6.0,0.35714285700000004,276.0,1.0,0.0,0.8235294120000001,0.375,1.0,1.0,33.25,6.0,1.625,1.0
3.0,3.0,0.0,8.0,10.0,3.0,6.0,2.0,1.0,2.0,27.0,0.0,0.0,0.9714285709999999,0.666666667,1.0,1.0,8.0,1.0,0.3333,1.0
2.0,1.0,0.0,5.0,10.0,1.0,1.0,4.0,0.0,2.0,82.0,0.0,0.0,0.0,0.5,0.0,0.0,40.0,1.0,0.5,-1.0
4.0,1.0,0.0,3.0,4.0,6.0,1.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,-1.0
11.0,1.0,0.0,11.0,34.0,0.0,2.0,9.0,10.0,0.566666667,210.0,1.0,1.0,0.0,0.272727273,0.0,0.0,17.81818182,3.0,1.0909,1.0
4.0,1.0,0.0,5.0,5.0,0.0,3.0,2.0,3.0,0.666666667,28.0,1.0,2.0,0.0,0.4375,0.0,0.0,5.25,1.0,0.75,-1.0
6.0,1.0,0.0,4.0,22.0,0.0,1.0,3.0,0.0,0.333333333,163.0,1.0,0.0,0.0,0.5,0.0,0.0,25.66666667,5.0,2.3333,-1.0
1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
7.0,1.0,0.0,17.0,51.0,3.0,0.0,17.0,6.0,0.083333333,282.0,1.0,1.0,0.0,0.303571429,0.0,0.0,39.0,6.0,1.8571,1.0
9.0,1.0,0.0,10.0,20.0,0.0,10.0,0.0,9.0,0.25,294.0,1.0,0.0,0.0,0.311111111,1.0,1.0,31.44444444,7.0,1.8889,-1.0
9.0,1.0,0.0,10.0,9.0,36.0,7.0,4.0,9.0,2.0,9.0,0.0,0.0,0.0,0.314814815,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,1.0,0.0,7.0,1.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
2.0,1.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,-1.0
5.0,1.0,0.0,5.0,6.0,2.0,3.0,2.0,4.0,0.75,36.0,1.0,2.0,0.0,0.36,0.0,0.0,5.4,1.0,0.8,-1.0
16.0,1.0,0.0,20.0,55.0,0.0,9.0,14.0,14.0,0.5,453.0,1.0,3.0,0.0,0.198863636,0.0,0.0,27.0625,6.0,1.0625,1.0
1.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
8.0,2.0,0.0,3.0,15.0,4.0,3.0,0.0,5.0,0.428571429,90.0,1.0,0.0,0.41666666700000005,0.425,1.0,1.0,9.875,1.0,0.875,1.0
10.0,1.0,2.0,6.0,14.0,19.0,3.0,4.0,6.0,0.611111111,71.0,1.0,2.0,0.0,0.325,0.0,0.0,5.9,3.0,1.3,-1.0
17.0,1.0,0.0,36.0,95.0,106.0,9.0,28.0,13.0,0.35416666700000005,461.0,1.0,2.0,0.0,0.14479638,0.0,0.0,25.94117647,2.0,1.1176,1.0
20.0,2.0,0.0,14.0,65.0,94.0,3.0,14.0,15.0,0.649122807,327.0,1.0,2.0,0.321428571,0.154545455,1.0,1.0,15.2,3.0,1.15,-1.0
4.0,1.0,0.0,2.0,18.0,0.0,1.0,1.0,4.0,0.222222222,129.0,1.0,1.0,0.0,0.4375,1.0,1.0,30.5,6.0,2.5,-1.0
9.0,2.0,0.0,9.0,17.0,30.0,3.0,7.0,6.0,0.75,55.0,1.0,1.0,0.529411765,0.40740740700000005,1.0,1.0,5.0,1.0,0.8889,-1.0
6.0,1.0,0.0,7.0,6.0,15.0,7.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,1.0,1.0,-1.0
1.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,-1.0
13.0,2.0,0.0,12.0,23.0,0.0,9.0,3.0,11.0,0.642857143,271.0,1.0,1.0,0.45,0.256410256,1.0,2.0,19.30769231,2.0,0.9231,-1.0
4.0,2.0,0.0,5.0,11.0,4.0,1.0,4.0,2.0,0.833333333,108.0,1.0,1.0,0.5,0.4,1.0,1.0,25.5,3.0,1.25,1.0
4.0,1.0,4.0,5.0,6.0,6.0,4.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.666666667,0.0,0.0,2.75,1.0,0.75,-1.0
12.0,2.0,0.0,6.0,18.0,54.0,4.0,2.0,8.0,0.924242424,222.0,1.0,1.0,0.23076923100000002,0.3125,1.0,2.0,17.0,5.0,1.3333,1.0
10.0,2.0,0.0,5.0,19.0,5.0,2.0,3.0,8.0,0.740740741,223.0,1.0,0.0,0.3,0.228571429,1.0,2.0,21.0,3.0,1.2,-1.0
5.0,2.0,0.0,8.0,16.0,10.0,4.0,4.0,5.0,2.0,50.0,0.0,0.0,0.5555555560000001,0.5,0.0,0.0,9.0,1.0,0.8,-1.0
12.0,1.0,0.0,8.0,25.0,24.0,6.0,2.0,8.0,0.8636363640000001,319.0,1.0,0.0,0.0,0.214285714,0.0,0.0,25.25,3.0,1.25,1.0
8.0,1.0,0.0,7.0,17.0,0.0,2.0,5.0,7.0,0.571428571,134.0,1.0,2.0,0.0,0.45833333299999995,0.0,0.0,15.375,3.0,1.375,1.0
6.0,1.0,0.0,7.0,22.0,3.0,1.0,6.0,6.0,0.75,111.0,1.0,2.0,0.0,0.333333333,0.0,0.0,16.83333333,1.0,0.8333,1.0
1.0,1.0,0.0,13.0,1.0,0.0,13.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
3.0,1.0,0.0,7.0,10.0,0.0,5.0,2.0,3.0,0.25,83.0,1.0,0.0,0.0,0.666666667,0.0,0.0,26.0,1.0,0.6667,1.0
1.0,1.0,0.0,9.0,1.0,0.0,9.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
5.0,2.0,0.0,5.0,12.0,10.0,1.0,4.0,5.0,2.0,32.0,0.0,0.0,0.5555555560000001,0.5,0.0,0.0,5.4,1.0,0.8,-1.0
2.0,1.0,0.0,9.0,8.0,1.0,2.0,7.0,2.0,2.0,24.0,0.0,0.0,0.0,0.5,0.0,0.0,11.0,1.0,0.5,1.0
0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.0,1.0,0.0,12.0,29.0,1.0,7.0,6.0,1.0,0.0,257.0,1.0,1.0,0.0,0.514285714,0.0,0.0,35.57142857,2.0,0.7143,1.0
6.0,1.0,2.0,5.0,13.0,0.0,2.0,3.0,4.0,0.5,107.0,1.0,2.0,0.0,0.45833333299999995,0.0,0.0,16.5,3.0,1.1667,1.0
8.0,2.0,0.0,8.0,19.0,0.0,2.0,6.0,6.0,0.8214285709999999,324.0,1.0,6.0,0.3,0.583333333,1.0,2.0,38.5,4.0,1.375,-1.0
4.0,1.0,0.0,6.0,4.0,6.0,5.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1.0
7.0,1.0,0.0,8.0,21.0,9.0,2.0,6.0,7.0,0.833333333,207.0,1.0,5.0,0.0,0.571428571,0.0,0.0,27.71428571,2.0,1.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
4.0,1.0,0.0,6.0,4.0,6.0,6.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
3.0,1.0,0.0,2.0,21.0,3.0,0.0,2.0,2.0,2.0,112.0,0.0,0.0,0.0,0.333333333,0.0,0.0,36.33333333,4.0,2.3333,-1.0
4.0,1.0,0.0,2.0,24.0,4.0,1.0,1.0,2.0,0.333333333,146.0,1.0,0.0,0.0,0.46666666700000003,0.0,0.0,35.25,3.0,1.25,-1.0
4.0,1.0,0.0,0.0,40.0,6.0,0.0,0.0,2.0,2.0,323.0,0.0,0.0,0.0,0.25,0.0,0.0,79.75,1.0,0.75,-1.0
1.0,3.0,0.0,4.0,2.0,0.0,3.0,1.0,1.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0
1.0,1.0,0.0,21.0,1.0,0.0,21.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
32.0,3.0,0.0,7.0,64.0,312.0,0.0,7.0,32.0,0.891705069,614.0,0.9285714290000001,0.0,0.617283951,0.265625,1.0,5.0,17.75,1.0,0.9688,1.0
11.0,2.0,0.0,15.0,46.0,25.0,9.0,6.0,11.0,0.957142857,366.0,0.14285714300000002,0.0,0.655172414,0.222222222,1.0,6.0,31.63636364,3.0,1.8182,1.0
4.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,4.0,1.125,33.0,0.25,0.0,0.0,0.583333333,0.0,0.0,5.25,1.0,0.5,1.0
8.0,2.0,3.0,13.0,24.0,0.0,9.0,4.0,8.0,0.14285714300000002,121.0,1.0,0.0,0.571428571,0.375,1.0,1.0,14.0,5.0,1.25,1.0
9.0,2.0,1.0,6.0,32.0,0.0,2.0,4.0,9.0,0.125,172.0,0.0,0.0,0.533333333,0.351851852,1.0,1.0,18.0,4.0,1.1111,1.0
2.0,1.0,0.0,10.0,20.0,1.0,1.0,9.0,2.0,2.0,166.0,0.0,0.0,0.0,0.625,0.0,0.0,82.0,11.0,5.5,1.0
17.0,2.0,0.0,11.0,48.0,38.0,4.0,8.0,17.0,0.822916667,421.0,0.666666667,1.0,0.542857143,0.27450980399999997,1.0,5.0,23.41176471,3.0,1.1765,1.0
27.0,2.0,0.0,8.0,47.0,149.0,3.0,5.0,27.0,0.860946746,538.0,0.846153846,0.0,0.42222222200000004,0.265432099,1.0,5.0,18.44444444,6.0,1.2593,1.0
15.0,2.0,0.0,6.0,31.0,43.0,1.0,5.0,15.0,0.833333333,229.0,0.666666667,0.0,0.575757576,0.333333333,1.0,5.0,13.86666667,1.0,0.9333,1.0
4.0,1.0,1.0,11.0,27.0,4.0,3.0,8.0,2.0,0.833333333,214.0,1.0,0.0,0.0,0.41666666700000005,0.0,0.0,52.0,10.0,3.0,1.0
3.0,1.0,0.0,5.0,4.0,3.0,4.0,2.0,3.0,2.0,8.0,0.0,0.0,0.0,0.75,0.0,0.0,1.6666666669999999,1.0,0.6667,1.0
15.0,2.0,0.0,7.0,33.0,43.0,1.0,6.0,15.0,0.833333333,258.0,0.666666667,0.0,0.575757576,0.333333333,1.0,5.0,15.8,2.0,1.0,1.0
13.0,2.0,0.0,8.0,29.0,34.0,3.0,5.0,13.0,0.854166667,179.0,0.5,0.0,0.612903226,0.323076923,1.0,5.0,12.46153846,1.0,0.9231,1.0
12.0,2.0,0.0,6.0,47.0,28.0,1.0,5.0,11.0,0.636363636,353.0,1.0,0.0,0.655172414,0.24675324699999998,1.0,6.0,28.16666667,3.0,1.3333,1.0
3.0,3.0,0.0,6.0,4.0,1.0,5.0,1.0,3.0,2.0,22.0,0.0,0.0,0.875,0.5555555560000001,0.0,0.0,6.333333333,2.0,1.3333,1.0
12.0,2.0,0.0,13.0,34.0,32.0,8.0,5.0,11.0,1.0340909090000001,323.0,0.125,0.0,0.6333333329999999,0.35,1.0,5.0,24.58333333,14.0,2.0,1.0
20.0,1.0,14.0,37.0,36.0,164.0,36.0,4.0,18.0,0.842105263,141.0,1.0,0.0,0.0,0.2375,0.0,0.0,5.95,2.0,1.05,1.0
6.0,2.0,2.0,10.0,25.0,3.0,5.0,5.0,6.0,1.04,154.0,0.4,0.0,0.791666667,0.4,1.0,5.0,23.83333333,1.0,0.8333,1.0
2.0,1.0,0.0,22.0,2.0,1.0,22.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
10.0,1.0,2.0,14.0,12.0,3.0,13.0,1.0,10.0,0.333333333,69.0,1.0,0.0,0.0,0.34,0.0,0.0,5.8,2.0,1.0,1.0
15.0,3.0,0.0,6.0,37.0,5.0,2.0,4.0,14.0,0.904761905,434.0,1.0,0.0,0.535714286,0.4,1.0,4.0,27.73333333,3.0,1.5333,1.0
12.0,2.0,0.0,17.0,49.0,0.0,10.0,8.0,11.0,0.757575758,269.0,0.333333333,0.0,0.6333333329999999,0.27777777800000003,1.0,5.0,21.16666667,3.0,1.25,1.0
11.0,2.0,0.0,7.0,35.0,11.0,1.0,6.0,10.0,0.85,242.0,0.5,0.0,0.6785714290000001,0.38,1.0,5.0,20.63636364,2.0,0.9091,1.0
5.0,3.0,0.0,4.0,6.0,0.0,3.0,1.0,5.0,2.0,35.0,0.0,0.0,0.7777777779999999,0.46666666700000003,0.0,0.0,6.0,1.0,0.8,1.0
11.0,3.0,0.0,9.0,33.0,0.0,3.0,6.0,11.0,0.916666667,241.0,0.5,0.0,0.833333333,0.303030303,1.0,4.0,20.36363636,1.0,0.9091,1.0
15.0,2.0,0.0,7.0,32.0,43.0,1.0,6.0,15.0,0.833333333,253.0,0.666666667,0.0,0.575757576,0.333333333,1.0,5.0,15.46666667,2.0,1.0,1.0
33.0,2.0,0.0,9.0,63.0,326.0,2.0,7.0,33.0,0.9402173909999999,684.0,0.565217391,1.0,0.37254902,0.20075757600000002,1.0,5.0,19.03030303,7.0,1.3030000000000002,1.0
7.0,1.0,0.0,6.0,16.0,9.0,5.0,1.0,3.0,1.164242424,1460.0,0.0036363640000000004,0.0,0.0,0.19047619,0.0,0.0,168.28571430000002,2.0,1.2857,1.0
9.0,2.0,0.0,11.0,27.0,6.0,6.0,5.0,9.0,0.875,180.0,0.333333333,0.0,0.703703704,0.355555556,1.0,5.0,18.66666667,2.0,1.1111,1.0
9.0,1.0,0.0,8.0,45.0,36.0,1.0,8.0,5.0,2.0,3581.0,0.0,0.0,0.0,0.296296296,0.0,0.0,396.8888889,3.0,1.3333,1.0
